0.20344421,-0.3551153,0.037655942,-0.26312843,-0.069668755,0.38754898,0.066654086,-0.10559579,0.06416449,-0.18331656,-0.068280086,0.17595032,0.04640989,0.06726136,-0.11207042,0.16684599,0.13071565,0.21198653,-0.033754244,0.017051999,0.11093968,0.36097366,0.09649626,-0.065761,-0.06030248,0.21773507,-0.051996876,0.05254579,-0.030548772,0.23259838,-0.20731227,-0.25002372,-0.4705683,-0.07665067,-0.55692226,-0.056424912,0.10598553,-0.3225716,0.21253546,-0.010639683,0.08723002,-0.2615062,0.013486611,-0.24889159,0.12577063,0.07482809,0.17901501,-0.042079173,-0.121694505,0.010054685,0.3230064,-0.41298303,-0.37569854,0.3232385,-0.035700854,0.061671764,0.08359302,-0.17432083,0.023823403,-0.07541056,-0.5679777,0.055097964,-0.25812858,0.022732073,-0.0013532779,-0.20159999,-0.10338574,0.12236439,-0.24549548,0.0058934954,0.26566625,-0.27266133,0.09739419,-0.10583926,0.17593393,-0.188182,-0.24307536,0.14852975,0.30140686,-0.33430395,-0.10844597,-0.1104346,0.17249201,0.07764676,0.29343134,-0.0031581528,0.3018996,-0.041315157,-0.11857172,0.029217828,-0.11055515,-0.13400738,0.07769348,0.27254987,-0.022592127,-0.0133692315,0.11010998,-0.046812013,-0.19386233,-0.05416567,0.12174306,-0.05414003,0.18059534,-0.12552483,-0.09682396,-0.00019917637,-0.15042941,-0.19210811,0.17556176,-0.22809808,-0.1366667,0.11293931,0.32800835,-0.00931717,0.4109893,-0.1226904,0.1273834,0.37595287,-0.0864672,-0.09654872,0.39248425,0.07911333,0.0296227,0.30166855,-0.43543515,0.28857934,0.32695487,0.011336363
0.101580665,-0.30181128,0.09616916,-0.31125367,-0.11495367,0.23924805,0.15248625,-0.005477098,-0.1512107,-0.27270797,-0.091116406,-0.060236756,0.070355624,0.24908781,-0.04238557,0.18513137,0.14215285,0.2511436,-0.108093955,0.12876263,0.033519555,0.27174816,0.08241201,-0.052832868,-0.05603048,0.20512171,-0.05880993,-0.02592997,-0.04475733,0.38669145,-0.1411827,-0.1721304,-0.37860453,-0.24278621,-0.5011294,0.03582457,-0.053583164,-0.322727,0.17935081,0.036421906,0.16870518,-0.27477813,-0.03281309,-0.044257082,0.27090627,0.29048213,0.29441667,0.010349809,-0.2146895,-0.06416367,0.27869484,-0.5525905,-0.4454211,0.196878,0.069791384,0.1079686,0.067480914,-0.24007468,0.03307069,-0.027524993,-0.6187676,-0.15963906,-0.30644137,0.14698903,0.2378654,-0.23934829,-0.11758516,0.16062362,-0.31338266,-0.05082853,0.17843455,-0.03988589,0.19477114,-0.116036,0.22189078,-0.27371952,-0.31445253,0.15278114,0.10433042,-0.41929698,-0.21019882,-0.2384582,0.21072297,0.12839293,0.10451286,-0.15270495,0.21548109,-0.06000651,0.068826266,-0.07786661,-0.071307026,-0.13010916,0.033373415,0.22472791,0.09722516,-0.08122148,0.108565815,-0.14955077,-0.21610941,-0.0710309,0.13069811,-0.0358614,0.12486135,-0.14178346,-0.14138487,0.12585928,-0.092556186,-0.12671463,0.10754702,-0.3570861,-0.14926974,0.10021208,0.36942625,-0.046477925,0.36766413,-0.21088935,0.08684833,0.30618075,-0.14575411,-0.060637236,0.3330311,0.14590141,0.017655162,0.20461126,-0.16839285,0.297345,0.28452498,0.197652
0.36849126,-0.26614222,0.36333394,-0.23923907,-0.30004185,0.21687011,0.08199079,-0.30079463,-0.24691394,0.12636764,0.20649731,0.11252299,0.10471018,-0.011104954,0.14548168,0.22871746,0.037426163,0.32399544,-0.094771944,-0.02869155,0.13961485,-0.07606594,0.36148444,-0.12999742,0.03373621,0.4157714,-0.045093887,-0.09272129,0.08678515,0.27836436,-0.12087636,0.06620492,-0.010830552,0.070369855,-0.07455781,-0.096483015,0.046342783,-0.50733614,-0.0649531,-0.22657822,0.03659568,-0.20178837,-0.06498108,-0.15459032,0.28969663,-0.13758816,0.18724468,0.23276427,0.06164153,-0.09824928,0.40282005,-0.14508998,-0.50759494,0.07074781,-0.07270162,0.1717588,-0.121018976,-0.043199703,0.29615897,-0.26107067,-0.36308485,-0.0042820945,-0.2979832,-0.31267515,-0.15943977,-0.19600636,-0.24001917,-0.016704194,-0.16832717,0.16486569,0.12572493,-0.012625724,0.028457522,-0.30546036,0.03192741,0.0058725397,-0.35166597,0.37138894,0.48280677,-0.18599683,0.035404436,0.15042907,-0.02235864,0.15433468,0.33226496,-0.023441102,0.29446357,0.02238559,-0.4449698,-0.0426262,-0.2837157,0.273799,-0.18838021,0.19643004,0.09590233,-0.2208257,0.1915116,-0.30745667,0.18098472,-0.2253406,0.114323966,-0.007683953,0.030962856,0.00021516532,0.05850484,0.19144206,-0.2927643,0.124113515,-0.034217354,-0.14710532,0.037748348,0.23757023,0.3179034,-0.09092457,0.27174678,-0.13449906,0.30241826,0.21898614,0.121730775,0.04956,0.25112516,0.12557992,-0.021122085,0.011432254,-0.28735787,0.083604194,0.121418394,0.13462663
0.13918552,-0.30650216,0.11336781,-0.29677454,-0.2630671,0.28751588,0.22396588,-0.09275965,-0.064793035,-0.26185057,0.015180502,0.022565806,0.07978994,0.13139603,0.025417604,0.07477363,0.18109576,0.3259182,-0.13135767,0.13881928,0.044894487,0.23440887,-0.014971583,0.030662283,0.0065831672,0.22363128,-0.14319922,-0.08736749,-0.007854617,0.24931225,-0.11405425,-0.1924703,-0.5051862,-0.021452826,-0.47366586,0.103269346,-0.001438151,-0.24422154,0.2105139,-0.055427644,0.086525664,-0.4098342,0.049582172,-0.28959054,0.29674414,0.13280246,0.22486946,0.17118868,-0.031036986,-0.11586024,0.47406784,-0.44365883,-0.469252,0.26537457,0.044176914,0.09575584,0.068156354,-0.17828342,0.019463807,-0.2589578,-0.59858567,0.08915789,-0.34144095,0.14054428,0.25990096,-0.3711805,-0.1900322,0.10046392,-0.28280842,-0.13263507,0.15204126,-0.12453421,0.18494356,-0.16595583,0.14823866,-0.25141495,-0.2770277,0.015825665,0.17128578,-0.45226917,-0.004156074,-0.067497596,0.19379818,0.12195027,0.16289644,-0.030617608,0.2550908,-0.037630375,0.04253327,-0.035749245,-0.15222722,-0.1122886,0.20206918,0.1338398,0.036662962,-0.13890655,0.005684836,-0.12112565,-0.24899243,-0.038961362,0.23499846,-0.19120318,0.29924127,-0.21193264,-0.066942565,0.10870012,-0.16842021,-0.23741095,0.13717137,-0.27084646,-0.045888897,0.094738685,0.34645912,-0.08160892,0.40108043,-0.0948446,0.09942904,0.3540665,-0.14748856,-0.13739905,0.3303287,0.063008934,0.031393565,0.18280731,-0.3704186,0.14172982,0.29372275,0.08950173
0.22012751,-0.0232121,0.07455622,-0.28763577,-0.41003284,0.30344266,-0.038205314,-0.10265413,-0.12526871,-0.011360499,0.010846495,0.19798364,0.13266031,0.30762517,-0.19420137,0.11899377,-0.20001855,0.45981786,0.05088987,0.10826897,-0.0745669,0.14569622,0.25491396,-0.04995933,0.1005278,0.08169566,-0.061228648,-0.24700308,0.108650185,0.12846106,-0.20592453,-0.00010962039,-0.2600086,-0.23620576,-0.35039294,0.3024596,-0.06295844,-0.27778456,0.1116204,-0.08807886,0.16197628,-0.32242405,0.09899554,0.16025385,0.048595276,-0.013742982,0.18871188,0.3508257,-0.13177434,0.08287281,0.36712137,-0.2532348,-0.3729014,0.22088757,0.1790195,0.021528367,0.17243162,0.031491257,0.11726343,-0.28056264,-0.5480875,0.17835058,-0.31707716,-0.17909226,0.36032578,-0.22158396,-0.17542934,-0.07321937,-0.4460508,-0.09501081,0.06630071,-0.10244401,0.14808068,-0.24709211,0.080295585,-0.066804945,-0.14506342,0.005310821,0.37851992,-0.015224547,0.097046174,-0.034971096,0.09626883,0.21419181,-0.03074491,-0.113034256,0.16572398,-0.10247558,-0.12736385,-0.30980632,-0.20774293,-0.109096766,0.23201674,0.14963482,0.029593967,0.055939592,0.046908624,-0.10766459,-0.079900876,-0.01329315,0.03536528,-0.10045809,0.267402,0.23030579,-0.09555607,0.15636367,-0.085665435,0.07169652,0.25405583,-0.26030034,0.22054902,-0.044588458,0.07371125,0.0039066174,0.33908373,-0.20267957,0.32980317,0.42139816,-0.03888654,-0.0027022222,0.30403253,0.0978595,0.24008395,0.08828477,-0.083110094,0.18324836,-0.106829904,0.19868846
0.475265,-0.19537312,0.42991462,-0.3207041,-0.43563673,0.08245178,0.29976088,0.019363776,-0.06328561,0.34414068,-0.06368966,0.2763481,0.116593406,0.19125387,-0.064488195,0.38904828,-0.2401773,0.21514541,-0.16958621,-0.13821894,0.26097736,-0.074462526,0.30986544,-0.0547296,0.08897349,-0.08927791,-0.17075197,-0.32083908,-0.1744908,0.018970612,-0.02236279,0.15943903,0.022381233,-0.100789025,-0.5067814,0.14578615,-0.06756864,-0.35692158,0.123588055,-0.33254772,0.028161569,-0.38937095,0.14838988,0.15115727,0.13097209,-0.46281216,0.079484776,0.028006904,0.18571417,0.26227635,0.31284663,-0.21911642,-0.37567878,0.093959086,0.22639161,0.1322599,-0.021441584,0.02459859,-0.16390182,-0.21281141,-0.2818177,0.15173158,-0.10865815,-0.3023336,-0.19243014,0.032245435,-0.19639409,0.25162998,-0.5236134,0.2833544,0.12172595,0.013070838,-0.013717558,-0.10482759,-0.02796568,0.20845148,-0.08202483,0.36341754,0.2800666,-0.16004544,0.1614978,0.049001794,0.39987695,0.20278533,0.15072294,-0.26219982,0.11114522,-0.1091294,-0.32139546,-0.0049708895,-0.06309967,0.056635894,-0.088108316,0.26240987,0.12189307,0.1415379,-0.09153572,0.0010088604,-0.08480085,-0.027192364,-0.017223254,0.117520034,-0.2161799,0.021134634,0.29164743,0.27034095,0.16944097,0.18101087,0.20166479,-0.026745392,0.17750102,-0.028387494,0.117986366,-0.24224429,0.34831744,-0.13571842,0.2618928,0.08061238,-0.047779467,-0.1749808,0.1662576,0.06895442,-0.15527041,-0.13587537,-0.04497776,-0.17424321,0.12422076,0.20047383
0.40930754,-0.122502156,0.35124,-0.33526903,-0.391192,0.32537845,0.16872227,-0.28398252,-0.03193423,-0.09448507,0.26279408,0.24160482,-0.061020598,0.2782792,0.03665565,-0.08201122,0.2297758,0.20031415,-0.29753911,-0.027160501,0.116314806,-0.03068734,0.08428025,-0.14755943,-0.19178402,0.25100106,-0.11519033,0.08001778,0.08146544,0.31444335,-0.11535354,-0.22978523,-0.33221453,0.07548097,-0.31267592,0.13642648,0.13621902,-0.41643628,0.13029249,-0.32124323,0.1641869,-0.17295238,-0.15427269,-0.33081272,0.051541988,-0.09956198,0.026332637,0.12098717,0.06791541,0.1761552,0.44647467,-0.2709001,-0.5634191,0.18068497,0.014054781,-0.09588612,0.08894007,-0.16994452,0.16693625,-0.1457198,-0.42335036,0.12001283,-0.1627886,-0.023108916,0.05879906,-0.33976284,-0.3034684,0.21103376,-0.39251474,0.0818278,-0.01948831,0.02270146,-0.042725533,0.05636037,-0.1656937,-0.049389884,-0.04466808,-0.00666946,0.58142304,-0.28410298,0.07088772,0.06573232,0.32607943,-0.027801262,0.40987152,0.06901349,0.30595776,-0.2765845,-0.36046028,-0.17155607,-0.015949164,0.100018725,-0.15801457,0.13512842,0.03778925,0.21014807,-0.05942272,-0.030521737,-0.025019616,-0.25457856,0.06631774,-0.22391218,-0.04741051,-0.038712256,-0.008895669,0.24846336,-0.5133342,-0.031548385,0.2729651,-0.035451867,0.20528534,0.1025851,0.34159073,-0.10772543,0.23537631,-0.1202914,0.049542725,0.3253662,-0.020666398,0.18147287,0.4976806,0.078746215,-0.0454858,0.13937688,-0.27128184,-0.010743865,0.17208666,0.06704235
0.0666117,0.0031182666,0.3302037,-0.1379252,-0.41111165,0.2643653,-0.020620571,-0.039671622,-0.096209094,0.031216899,-0.036569975,0.12279039,0.10669807,0.12854083,0.03661053,-0.042285033,0.0032607089,0.18564673,-0.1134446,-0.21050984,0.16719165,0.32526797,0.04907005,0.059344705,0.06453724,0.53518933,-0.0238014,-0.00016443012,-0.077093944,0.35033566,-0.22590815,0.25036767,-0.09263434,-0.19630332,-0.3617565,0.12210723,0.061310723,-0.44802004,0.20613466,-0.02502448,0.24344034,-0.1433649,0.0005671307,-0.10542271,0.32692373,0.05861361,0.09648836,0.48284218,-0.16058671,0.1118143,0.30375335,-0.2941507,-0.46564364,0.1501834,0.033805165,0.1763344,0.030728335,-0.26949072,-0.065126434,-0.25455725,-0.42393422,0.011810975,-0.29695243,-0.05752935,0.028197296,-0.27136976,-0.28258607,0.034149908,-0.18113397,-0.06695364,-0.017082924,-0.3182568,-0.08220438,0.038992934,0.07603559,0.009986587,-0.13488479,0.26743558,0.40456387,-0.33512878,0.076851495,0.07341437,0.18593374,0.090651706,0.36893165,-0.16171242,0.3437643,0.13014804,-0.16120628,-0.04124698,-0.29769439,-0.084475964,-0.0055106096,0.371181,0.17324354,0.1411096,-0.12365744,-0.24995944,-0.13042982,-0.15924965,0.20364702,0.06204458,0.1585988,0.21884406,-0.064727634,0.0343704,-0.1549107,0.054140218,0.1426386,-0.27937782,0.017476344,0.10760658,0.14441665,0.019052304,0.48354337,-0.22421946,0.16182716,0.14117114,-0.19660442,0.08893176,0.2530276,0.043715492,0.1516369,-0.16632256,-0.15947945,0.025837198,-0.010798362,0.33728924
0.3075854,-0.1640266,0.25817442,-0.31804588,-0.15748914,0.38027582,0.15987606,-0.2450366,-0.10979695,-0.12221891,0.14080112,0.23095368,0.21948794,0.36190727,0.09670313,0.21828367,0.19019905,0.25539336,-0.114091925,0.16958879,-0.035473093,-0.06168087,-0.12232621,-0.11903437,-0.038678985,0.2601458,-0.06967725,0.08981882,0.17473444,0.38756344,-0.33185622,-0.00720446,-0.43187934,-0.19352321,-0.27425453,0.09957366,-0.13025063,-0.4256075,0.2808129,-0.014035905,0.20622747,-0.16593005,-0.17535032,-0.13977116,0.22092392,0.03485451,0.17771627,0.2888019,-0.11009694,0.009391972,0.3953424,-0.3121764,-0.45898706,0.30616128,0.02192671,0.13417345,0.04429431,-0.08703103,-0.076601915,-0.3419534,-0.64540696,-0.06832924,-0.26802966,-0.08778067,0.237685,-0.27283627,-0.19902144,-0.011923195,-0.27014804,-0.031938102,0.06488308,-0.05527703,0.21605685,-0.30146378,0.1730313,-0.09412413,-0.2609202,0.22579658,0.30610976,-0.2485487,-0.03831428,-0.103056744,0.08954192,0.0135990195,0.27868247,-0.23680903,0.2540309,0.04755146,-0.30955198,-0.14137833,-0.100752376,-0.056216408,0.16946293,0.105283916,0.16652995,0.034136295,0.12691775,-0.054036845,-0.04732409,0.017588433,-0.011023901,-0.20246458,0.18839687,-0.22173893,-0.031063268,0.20519193,-0.28068706,-0.1628082,0.060955737,-0.25873685,-0.12620586,0.016182574,0.34996074,-0.16525444,0.31661424,-0.23943377,0.17926967,0.21254453,-0.070471875,0.05011147,0.31840315,0.15321855,0.06627744,0.1510914,-0.07107061,0.2867155,0.12225079,0.15886104
0.20704722,-0.16854131,0.27652755,-0.20365205,-0.3265355,0.29836488,-0.087832,-0.020351324,-0.09947438,-0.19548124,0.2553865,0.21458241,0.043348886,0.19999468,-0.12044311,0.12703088,-0.11735557,0.238618,-0.05955012,-0.025271187,0.07045855,0.09875045,-0.0001462549,-0.09459606,0.054048643,0.28020322,0.028983181,-0.020490684,0.11460894,0.27457047,-0.13457787,-0.13991822,-0.30725223,-0.059964135,-0.4288656,0.05686463,0.053860214,0.005192714,0.18892035,-0.20027344,0.2137399,-0.256146,0.021287056,-0.17806704,0.13010629,-0.044927627,0.1046321,0.12738475,-0.079618745,-0.012333107,0.38952896,-0.1790938,-0.467581,0.23311606,-0.10818356,-0.0048647737,0.08760277,-0.05576848,0.08323916,-0.12450651,-0.5585563,-0.03969269,-0.34720334,-0.095641784,-0.1837409,-0.32812685,-0.05438409,-0.006901136,-0.17692558,-0.15079495,0.059704937,-0.045472194,0.11338243,-0.07867251,0.18590002,-0.18341674,-0.15974125,0.14606328,0.33036268,-0.22188877,-0.082467996,0.1562723,0.20118885,0.017727023,0.18963651,-0.18342273,0.23809034,0.13874313,-0.4434425,-0.13058215,-0.16874333,0.10532598,0.22148457,0.16551676,0.2092773,0.059125774,0.09206242,0.16623032,-0.3213024,0.088502996,0.25878274,0.10234366,0.021395583,0.111907214,0.05072663,0.015878541,-0.047004875,-0.14276549,0.16947524,-0.04858746,0.0021124303,0.17754988,-0.11138673,0.14613512,0.38493297,-0.14282736,0.09522674,0.31868264,-0.01069423,0.07513164,0.24571154,0.19312774,0.0072643375,0.23557481,-0.25029573,0.19045813,0.21203573,0.27540293
0.17093724,-0.12515526,0.16855572,-0.38792947,-0.17131874,0.4061647,0.07723035,-0.107485496,-0.18043503,-0.30504346,0.10919165,0.17954381,0.16786453,0.17762816,-0.17085908,0.07166599,-0.09361438,0.27321866,-0.12173265,0.08147469,-0.04614078,0.14960034,-0.0070358696,-0.20380591,0.10821695,0.23288564,0.08204348,-0.2193851,-0.17712092,0.3807411,-0.45899102,0.00238325,-0.28242064,-0.072686784,-0.47403157,0.15247631,0.0047891573,-0.077507444,0.19306368,-0.057049222,0.1060223,-0.20697555,-0.039915904,0.07257346,0.14734022,0.06765735,0.252499,0.045929134,0.031887744,0.093300305,0.46393773,-0.51645803,-0.17825998,0.13876045,0.010839727,0.047827218,-0.028517328,-0.015091056,0.08100482,-0.16558701,-0.6540056,-0.08447016,-0.3024835,-0.15932201,0.001748575,-0.13445568,-0.04815843,0.07711114,-0.31720164,-0.14143343,-0.09370987,-0.021322748,0.17499857,0.2397451,0.18054253,-0.06910868,-0.24271134,0.25699693,0.2223913,-0.19784437,-0.22361709,-0.1967342,0.27210888,0.09605955,0.07849966,-0.2254361,0.16583197,-0.0024472277,-0.124464765,0.10001876,-0.051408313,-0.08504618,0.27838844,0.05168158,0.04559592,0.1319347,-0.07675543,-0.04487216,-0.31584126,0.11524359,0.1794353,-0.07891161,0.25346738,-0.025822345,0.19337653,0.023822475,0.032837205,-0.11574935,-0.009139857,-0.10450015,0.07812048,0.079841085,0.15427676,-0.16434978,0.4598693,-0.1738674,0.27686793,0.18222007,-0.21427317,-0.122510545,0.23700926,0.08333416,-0.073850594,0.12799005,-0.26010817,0.23281664,0.03625343,0.19191602
0.16554917,0.0047748433,0.16571932,-0.33703914,-0.06649712,0.3875693,-0.08798834,0.022409985,-0.10563592,-0.28428957,0.07699469,0.19608554,0.21597582,0.05230686,-0.009330963,-0.06942744,-0.103703536,0.12318766,-0.04287355,-0.02126788,-0.048604574,0.27974114,-0.14030558,-0.17448926,-0.17466152,0.33212233,0.03915468,-0.012414428,-0.23651758,0.38377446,-0.3034379,-0.15768538,-0.3624162,-0.15139772,-0.46300495,0.11303404,0.18158858,-0.030799698,0.24370755,0.013806069,0.2456639,-0.16900226,-0.08747347,-0.0402461,0.12733452,0.05112011,0.18507867,0.12101214,-0.277799,-0.1320552,0.26424992,-0.33429655,-0.42699134,0.2670987,0.018328432,0.20881614,0.15448,-0.23184067,-0.07865643,-0.15392995,-0.55671984,-0.06794515,-0.4971154,0.060430985,0.17564094,-0.29728508,-0.14512572,0.12111061,-0.34981042,0.013610902,0.1325378,-0.19432865,0.21906549,-0.14924021,0.15956786,-0.18820381,-0.05845341,0.11730105,0.2341261,-0.36195794,-0.22456028,-0.080513895,0.38927358,0.33402982,0.16478969,-0.016439214,0.42700747,0.050060246,-0.010944395,-0.10440922,-0.02375873,-0.062248126,0.21420237,0.3025163,0.09149924,0.12007121,-0.07698329,-0.046245854,-0.4262238,-0.15781511,0.28739443,-0.19940014,0.18799274,0.009178234,-0.14417806,0.006229931,-0.06324572,-0.24427688,0.21386759,-0.15817583,-0.11559195,0.017855832,0.16663446,-0.05229523,0.44406122,-0.09445874,-0.02555573,0.3072356,-0.17606735,0.123450845,0.17774406,0.08871864,-0.0025100654,0.27556986,-0.30740163,0.2339458,0.15577263,0.14744525
0.014241682,-0.08210651,0.13045041,-0.27096966,-0.0015367854,0.437516,0.06081844,-0.020051716,-0.05758711,-0.33525172,0.17422402,0.075163186,0.19322869,0.14532776,0.01569163,-0.1161214,-0.028945982,0.06432519,0.044816315,-0.0066331173,0.028608482,0.24673407,-0.2622999,-0.1038129,-0.17566146,0.37735313,-0.068888955,0.060502745,-0.08503636,0.28789803,-0.09965295,-0.28045082,-0.41048875,-0.38029468,-0.48673934,0.058354624,0.09125903,-0.16052742,0.36731926,0.12972198,0.3554882,-0.20169173,-0.090871066,-0.023530398,0.37244612,0.053116515,0.25723153,0.027207348,-0.2813785,-0.09640049,0.32959384,-0.45032662,-0.50066805,0.34014943,0.13319184,0.10092213,0.17041889,-0.20949806,-0.060740884,-0.13399382,-0.6310074,0.062714964,-0.45200995,0.2885423,0.3212961,-0.3196881,-0.089565955,0.09281919,-0.32301643,-0.20744927,0.18324389,-0.12614502,0.1363544,-0.3225854,0.18232292,-0.3440037,-0.1307551,-0.06286039,0.15354244,-0.51969534,-0.2639152,-0.24344604,0.43513918,0.21027268,0.19472058,-0.06412476,0.3644068,0.10700377,0.07710405,-0.035877053,-0.14191766,-0.23319446,0.07210607,0.13502975,0.1656926,0.10616377,-0.044706073,0.047379095,-0.23287673,-0.14488661,0.19752821,-0.14407761,0.077228405,-0.17429426,-0.12187701,-0.041769225,-0.11848004,-0.33270836,0.24118865,-0.24634671,-0.16487035,0.030269686,0.27349314,-0.08049738,0.46387506,-0.23279616,0.012709257,0.19685353,-0.20734878,0.14053433,0.22988616,0.12718569,-0.0691688,0.3766232,-0.17469658,0.3040364,0.15989079,0.16234644
0.25242767,-0.2148274,0.24184321,-0.3128452,-0.12071904,0.41439885,-0.17645204,-0.0408138,-0.06896698,-0.39330688,0.09858116,0.092787854,0.18724418,0.16657539,0.02278951,0.120492786,0.038043924,0.17991664,-0.10443649,0.0059970943,0.0014026319,0.31920624,-0.080500774,0.09020352,-0.016255623,0.2599846,-0.10526281,0.025964547,0.009873911,0.081640884,-0.23788053,-0.10444969,-0.3827586,-0.15987255,-0.40303007,-0.13200407,0.05981798,-0.33006015,0.21045019,0.023400487,0.23506492,-0.38001767,-0.15974636,-0.11922665,0.3429412,0.106895536,0.1314113,0.010347041,-0.16825409,0.09847577,0.29604685,-0.2826795,-0.34069344,0.305521,0.002357091,0.15003477,0.0925777,-0.27750757,0.36267135,-0.012183622,-0.39676997,0.068916656,-0.39497793,0.012443064,0.29079327,-0.20299645,-0.16988567,0.048874926,-0.18528587,-0.06438038,0.22022918,0.0014908368,0.046607886,-0.14810136,0.062088896,-0.09469867,-0.30354106,-0.1158111,0.30687752,-0.3250416,-0.27894762,-0.053215113,0.3696098,0.30044952,0.13582101,-0.16900857,0.1467386,-0.047564954,-0.14079303,-0.09940076,-0.12298852,-0.041972045,0.028087812,0.28371716,0.10360571,-0.07205094,0.1657519,-0.10987958,-0.1429784,0.1210767,0.15211798,-0.27888533,-0.048900463,-0.23550703,-0.047569405,-0.12954006,-0.14979135,-0.3009145,0.26964858,-0.11550261,0.017418053,0.21821669,0.17707783,-0.27739432,0.3780571,-0.31501925,0.057816736,0.18070394,-0.1574812,0.08377752,0.36326343,0.03566962,0.06682044,0.15110415,-0.46582726,0.2635859,0.105541795,0.057981126
0.3337579,-0.412157,0.22556597,-0.41031134,-0.07255747,0.18529275,0.042030532,-0.19961594,-0.12029263,-0.12077779,0.11927524,0.21596025,-0.060065173,0.19821605,-0.15888718,0.033103034,-0.09613491,0.18626828,-0.0040652957,-0.024156652,0.17643327,0.2422414,0.036983788,-0.008222942,0.047322955,0.27216804,-0.0481545,-0.21082804,-0.056819722,0.21387199,-0.27959287,0.06312313,-0.27176437,0.06703892,-0.43733424,-0.024058612,0.12082907,-0.36801168,0.1708759,-0.1893819,0.119049445,-0.19160397,0.095030874,-0.19938229,0.079531126,-0.064597875,0.11823896,0.10491936,-0.02505192,0.04556493,0.28734863,-0.26712176,-0.23067373,0.17662814,-0.06797493,0.049306,0.14138809,-0.052383874,0.19820485,-0.03683853,-0.48515892,-0.1382839,-0.3498573,-0.3744824,0.22981015,-0.20009805,-0.13760734,0.1456959,-0.23247395,0.023675855,0.03358753,-0.055828426,0.11681756,0.07885238,-0.09873052,-0.12381976,-0.25959048,0.13277797,0.30711263,-0.21852882,-0.19587915,0.1708978,0.34949154,0.40190786,0.30928326,-0.16888356,0.19492212,-0.20227823,-0.23198612,-0.08207935,-0.04176325,-0.07727774,-0.11680455,0.33157125,-0.013602425,0.023033047,0.056711525,-0.0993637,-0.125227,0.025089422,0.053050913,-0.14859183,0.013460881,-0.03906827,0.20578428,-0.10413653,-0.023719145,-0.29372764,0.14444588,-0.00941847,0.17093208,0.25295016,0.2626902,-0.16009577,0.35413668,0.008296687,0.10777579,0.1716272,-0.12608236,0.06846215,0.35801202,-0.16001354,0.026028624,-0.094335444,-0.38386586,0.060096946,0.07620582,0.13371718
